84201;74
84202;84
84203;83
84204;77
84205;74
84206;96
84207;72
84208;81
84209;97
84210;85
84211;89
84212;83
84213;98
84214;68
84215;80
84216;91
84217;98
84218;89
84219;77
84220;95
84221;71
84222;66
84223;95
84224;76
84225;77
84226;98
84227;70
84228;99
84229;85
84230;73
84231;71
84232;80
84233;74
84234;82
84235;74
84236;82
84237;88
84238;88
84239;93
84240;69
84241;98
84242;98
84243;97
84244;85
84245;70
84246;79
84247;98
84248;81
84249;76
84250;99
84251;89
84252;91
84253;93
84254;85
84255;74
84256;78
84257;68
84258;89
84259;98
84260;82
84261;97
84262;68
84263;96
84264;92
84265;75
84266;90
84267;69
84268;78
84269;97
84270;85
84271;67
84272;91
84273;71
84274;91
84275;78
84276;74
84277;74
84278;86
84279;95
84280;73
84281;84
84282;86
84283;84
84284;71
84285;99
84286;95
84287;83
84288;83
84289;65
84290;76
84291;82
84292;66
84293;69
84294;82
84295;79
84296;72
84297;66
84298;76
84299;71
84300;72
84301;80
84302;98
84303;82
84304;98
84305;75
84306;90
84307;74
84308;96
84309;77
84310;72
84311;79
84312;74
84313;80
84314;96
84315;94
84316;85
84317;98
84318;78
84319;96
84320;71
84321;69
84322;74
84323;66
84324;85
84325;80
84326;71
84327;99
84328;99
84329;94
84330;78
84331;75
84332;93
84333;98
84334;84
84335;72
84336;88
84337;87
84338;91
84339;69
84340;68
84341;65
84342;74
84343;92
84344;71
84345;91
84346;82
84347;91
84348;70
84349;88
84350;92
84351;97
84352;90
84353;97
84354;91
84355;99
84356;93
84357;65
84358;68
84359;74
84360;80
84361;80
84362;73
84363;71
84364;73
84365;66
84366;82
84367;70
84368;72
84369;87
84370;80
84371;98
84372;85
84373;75
84374;78
84375;69
84376;96
84377;71
84378;82
84379;68
84380;78
84381;65
84382;82
84383;96
84384;77
84385;75
84386;84
84387;98
84388;66
84389;68
84390;81
84391;67
84392;94
84393;73
84394;80
84395;78
84396;83
84397;84
84398;98
84399;88
84400;90
84401;70
84402;83
84403;71
84404;89
84405;78
84406;97
84407;74
84408;84
84409;75
84410;66
84411;75
84412;74
84413;70
84414;68
84415;88
84416;97
84417;85
84418;91
84419;96
84420;80
84421;85
84422;74
84423;86
84424;98
84425;75
84426;91
84427;72
84428;79
84429;66
84430;84
84431;82
84432;72
84433;74
84434;91
84435;85
84436;93
84437;97
84438;91
84439;85
84440;74
84441;99
84442;74
84443;94
84444;97
84445;74
84446;88
84447;93
84448;74
84449;77
84450;76
84451;82
84452;93
84453;77
84454;97
84455;91
84456;77
84457;90
84458;81
84459;68
84460;74
84461;73
84462;84
84463;65
84464;89
84465;97
84466;77
84467;74
84468;81
84469;76
84470;71
84471;91
84472;97
84473;97
84474;79
84475;69
84476;70
84477;73
84478;69
84479;69
84480;78
84481;66
84482;98
84483;78
84484;78
84485;93
84486;70
84487;76
84488;92
84489;87
84490;71
84491;87
84492;82
84493;73
84494;74
84495;91
84496;71
84497;96
84498;84
84499;97
84500;82
84501;74
84502;84
84503;88
84504;78
84505;94
84506;67
84507;69
84508;85
84509;85
84510;87
84511;88
84512;78
84513;85
84514;84
84515;74
84516;80
84517;78
84518;74
84519;93
84520;73
84521;95
84522;87
84523;74
84524;85
84525;80
84526;71
84527;70
84528;74
84529;77
84530;98
84531;98
84532;98
84533;74
84534;73
84535;70
84536;92
84537;74
84538;87
84539;89
84540;68
84541;75
84542;88
84543;94
84544;68
84545;85
84546;74
84547;65
84548;85
84549;69
84550;89
84551;99
84552;69
84553;82
84554;85
84555;81
84556;82
84557;81
84558;66
84559;82
84560;65
84561;90
84562;87
84563;71
84564;89
84565;92
84566;79
84567;78
84568;71
84569;85
84570;97
84571;76
84572;76
84573;82
84574;91
84575;98
84576;81
84577;74
84578;74
84579;85
84580;93
84581;77
84582;68
84583;92
84584;92
84585;67
84586;97
84587;97
84588;65
84589;89
84590;93
84591;92
84592;79
84593;93
84594;88
84595;74
84596;82
84597;67
84598;79
84599;74
84600;93
84601;68
84602;95
84603;67
84604;71
84605;96
84606;82
84607;74
84608;74
84609;95
84610;89
84611;74
84612;71
84613;98
84614;92
84615;80
84616;82
84617;82
84618;99
84619;81
84620;67
84621;79
84622;80
84623;91
84624;93
84625;93
84626;71
84627;88
84628;73
84629;80
84630;69
84631;82
84632;96
84633;87
84634;80
84635;91
84636;90
84637;93
84638;96
84639;66
84640;83
84641;69
84642;68
84643;95
84644;77
84645;97
84646;80
84647;97
84648;74
84649;79
84650;91
84651;76
84652;72
84653;85
84654;87
84655;93
84656;71
84657;98
84658;83
84659;82
84660;73
84661;71
84662;96
84663;98
84664;74
84665;74
84666;96
84667;71
84668;81
84669;94
84670;98
84671;98
84672;92
84673;82
84674;87
84675;96
84676;93
84677;97
84678;96
84679;94
84680;90
84681;80
84682;87
84683;72
84684;87
84685;83
84686;94
84687;89
84688;90
84689;73
84690;91
84691;99
84692;83
84693;80
84694;87
84695;68
84696;84
84697;79
84698;91
84699;84
84700;98
84701;93
84702;79
84703;99
84704;81
84705;83
84706;77
84707;97
84708;75
84709;71
84710;93
84711;67
84712;97
84713;90
84714;69
84715;91
84716;98
84717;96
84718;93
84719;70
84720;95
84721;75
84722;98
84723;89
84724;96
84725;97
84726;81
84727;69
84728;91
84729;80
84730;85
84731;93
84732;96
84733;82
84734;90
84735;85
84736;74
84737;97
84738;98
84739;97
84740;88
84741;74
84742;89
84743;98
84744;92
84745;99
84746;90
84747;75
84748;89
84749;82
84750;74
84751;89
84752;97
84753;70
84754;94
84755;85
84756;99
84757;82
84758;84
84759;97
84760;95
84761;90
84762;82
84763;82
84764;72
84765;75
84766;90
84767;91
84768;73
84769;84
84770;78
84771;96
84772;79
84773;98
84774;97
84775;94
84776;74
84777;90
84778;74
84779;84
84780;80
84781;78
84782;94
84783;99
84784;90
84785;72
84786;85
84787;93
84788;85
84789;66
84790;74
84791;74
84792;80
84793;84
84794;76
84795;82
84796;80
84797;80
84798;97
84799;88
84800;65
84801;70
84802;91
84803;92
84804;96
84805;79
84806;83
84807;71
84808;89
84809;81
84810;83
84811;98
84812;88
84813;85
84814;68
84815;85
84816;73
84817;79
84818;93
84819;83
84820;82
84821;89
84822;86
84823;83
84824;72
84825;84
84826;85
84827;76
84828;79
84829;70
84830;78
84831;98
84832;79
84833;84
84834;78
84835;83
84836;67
84837;95
84838;85
84839;85
84840;92
84841;73
84842;73
84843;96
84844;95
84845;68
84846;90
84847;94
84848;68
84849;76
84850;79
84851;87
84852;97
84853;84
84854;65
84855;97
84856;74
84857;87
84858;95
84859;80
84860;66
84861;83
84862;75
84863;92
84864;95
84865;84
84866;82
84867;70
84868;84
84869;85
84870;74
84871;66
84872;88
84873;78
84874;78
84875;70
84876;81
84877;70
84878;94
84879;74
84880;68
84881;80
84882;95
84883;86
84884;80
84885;98
84886;71
84887;92
84888;73
84889;75
84890;90
84891;98
84892;86
84893;79
84894;66
84895;93
84896;65
84897;81
84898;78
84899;80
84900;82
84901;79
84902;71
84903;67
84904;88
84905;75
84906;85
84907;96
84908;78
84909;71
84910;71
84911;89
84912;65
84913;79
84914;84
84915;74
84916;94
84917;80
84918;91
84919;76
84920;91
84921;95
84922;86
84923;77
84924;93
84925;78
84926;75
84927;98
84928;98
84929;70
84930;82
84931;71
84932;81
84933;86
84934;95
84935;69
84936;71
84937;91
84938;68
84939;91
84940;80
84941;67
84942;69
84943;78
84944;96
84945;90
84946;84
84947;80
84948;75
84949;97
84950;79
84951;94
84952;83
84953;70
84954;90
84955;73
84956;81
84957;67
84958;74
84959;84
84960;69
84961;86
84962;72
84963;95
84964;91
84965;75
84966;75
84967;73
84968;82
84969;85
84970;89
84971;71
84972;78
84973;99
84974;85
84975;97
84976;80
84977;82
84978;77
84979;91
84980;91
84981;87
84982;84
84983;69
84984;86
84985;88
84986;82
84987;82
84988;85
84989;66
84990;69
84991;78
84992;72
84993;75
84994;80
84995;81
84996;87
84997;73
84998;73
84999;70
85000;66
85001;70
85002;78
85003;71
85004;73
85005;80
85006;82
85007;68
85008;90
85009;71
85010;70
85011;82
85012;98
85013;77
85014;99
85015;90
85016;65
85017;91
85018;69
85019;71
85020;96
85021;78
85022;99
85023;82
85024;74
85025;71
85026;70
85027;76
85028;93
85029;69
85030;91
85031;66
85032;84
85033;97
85034;88
85035;65
85036;81
85037;86
85038;83
85039;92
85040;90
85041;66
85042;92
85043;82
85044;72
85045;96
85046;65
85047;96
85048;67
85049;66
85050;86
85051;95
85052;66
85053;68
85054;94
85055;77
85056;93
85057;69
85058;72
85059;70
85060;90
85061;79
85062;97
85063;89
85064;82
85065;76
85066;93
85067;76
85068;80
85069;66
85070;82
85071;67
85072;74
85073;72
85074;89
85075;92
85076;93
85077;71
85078;67
85079;84
85080;75
85081;70
85082;77
85083;71
85084;82
85085;79
85086;80
85087;85
85088;91
85089;75
85090;90
85091;98
85092;76
85093;65
85094;73
85095;98
85096;98
85097;71
85098;71
85099;78
85100;99
85101;80
85102;80
85103;77
85104;89
85105;94
85106;85
85107;77
85108;82
85109;73
85110;95
85111;76
85112;72
85113;92
85114;65
85115;94
85116;81
85117;86
85118;87
85119;99
85120;89
85121;93
85122;91
85123;89
85124;71
85125;82
85126;98
85127;97
85128;82
85129;70
85130;90
85131;71
85132;90
85133;82
85134;66
85135;88
85136;74
85137;80
85138;74
85139;87
85140;75
85141;67
85142;85
85143;80
85144;67
85145;94
85146;66
85147;93
85148;65
85149;80
85150;76
85151;82
85152;94
85153;97
85154;80
85155;91
85156;78
85157;81
85158;90
85159;72
85160;88
85161;98
85162;89
85163;75
85164;77
85165;72
85166;74
85167;78
85168;68
85169;82
85170;95
85171;69
85172;97
85173;91
85174;97
85175;94
85176;88
85177;65
85178;93
85179;75
85180;68
85181;83
85182;91
85183;86
85184;91
85185;69
85186;68
85187;65
85188;65
85189;97
85190;89
85191;71
85192;89
85193;67
85194;68
85195;93
85196;71
85197;67
85198;69
85199;78
85200;69
85201;90
85202;85
85203;86
85204;74
85205;79
85206;96
85207;97
85208;80
85209;66
85210;76
85211;83
85212;80
85213;73
85214;71
85215;98
85216;97
85217;87
85218;67
85219;87
85220;97
85221;73
85222;75
85223;87
85224;98
85225;97
85226;93
85227;95
85228;98
85229;99
85230;80
85231;90
85232;65
85233;93
85234;92
85235;85
85236;85
85237;80
85238;88
85239;85
85240;85
85241;97
85242;67
85243;72
85244;72
85245;82
85246;95
85247;65
85248;76
85249;82
85250;80
85251;74
85252;96
85253;93
85254;72
85255;65
85256;93
85257;98
85258;85
85259;99
85260;84
85261;89
85262;82
85263;80
85264;68
85265;89
85266;93
85267;72
85268;75
85269;90
85270;94
85271;76
85272;71
85273;93
85274;98
85275;80
85276;75
85277;82
85278;71
85279;90
85280;72
85281;65
85282;99
85283;88
85284;86
85285;83
85286;77
85287;80
85288;80
85289;93
85290;92
85291;96
85292;96
85293;77
85294;70
85295;75
85296;75
85297;79
85298;98
85299;66
85300;71
85301;83
85302;71
85303;66
85304;93
85305;86
85306;77
85307;78
85308;78
85309;90
85310;71
85311;67
85312;94
85313;74
85314;97
85315;88
85316;74
85317;80
85318;93
85319;72
85320;74
85321;93
85322;84
85323;89
85324;74
85325;85
85326;93
85327;66
85328;85
85329;82
85330;72
85331;91
85332;66
85333;99
85334;84
85335;71
85336;93
85337;98
85338;98
85339;90
85340;89
85341;69
85342;98
85343;72
85344;91
85345;89
85346;84
85347;93
85348;85
85349;75
85350;74
85351;78
85352;89
85353;87
85354;67
85355;73
85356;80
85357;93
85358;92
85359;86
85360;73
85361;95
85362;82
85363;83
85364;75
85365;71
85366;71
85367;96
85368;65
85369;80
85370;87
85371;86
85372;82
85373;78
85374;99
85375;72
85376;79
85377;90
85378;80
85379;66
85380;84
85381;89
85382;99
85383;98
85384;66
85385;85
85386;71
85387;99
85388;87
85389;97
85390;82
85391;82
85392;93
85393;80
85394;74
85395;92
85396;65
85397;90
85398;93
85399;81
85400;92
85401;85
85402;70
85403;79
85404;85
85405;71
85406;79
85407;81
85408;98
85409;98
85410;92
85411;66
85412;86
85413;82
85414;92
85415;85
85416;68
85417;91
85418;65
85419;71
85420;65
85421;74
85422;68
85423;85
85424;97
85425;86
85426;74
85427;98
85428;80
85429;78
85430;93
85431;72
85432;71
85433;99
85434;65
85435;72
85436;83
85437;90
85438;69
85439;67
85440;89
85441;75
85442;85
85443;83
85444;84
85445;77
85446;94
85447;84
85448;74
85449;68
85450;88
85451;89
85452;91
85453;74
85454;82
85455;79
85456;70
85457;93
85458;82
85459;84
85460;93
85461;76
85462;89
85463;71
85464;85
85465;98
85466;93
85467;87
85468;70
85469;80
85470;82
85471;69
85472;71
85473;81
85474;99
85475;96
85476;82
85477;83
85478;93
85479;77
85480;69
85481;91
85482;87
85483;80
85484;69
85485;66
85486;87
85487;83
85488;84
85489;71
85490;88
85491;77
85492;87
85493;83
85494;77
85495;80
85496;71
85497;98
85498;83
85499;81
85500;74
85501;85
85502;88
85503;92
85504;89
85505;65
85506;93
85507;95
85508;93
85509;71
85510;73
85511;92
85512;99
85513;65
85514;71
85515;70
85516;91
85517;88
85518;82
85519;80
85520;93
85521;68
85522;65
85523;97
85524;82
85525;74
85526;88
85527;93
85528;85
85529;84
85530;80
85531;83
85532;71
85533;67
85534;71
85535;97
85536;80
85537;96
85538;93
85539;99
85540;74
85541;92
85542;74
85543;77
85544;97
85545;71
85546;93
85547;97
85548;70
85549;75
85550;71
85551;66
85552;88
85553;85
85554;89
85555;71
85556;90
85557;94
85558;97
85559;81
85560;65
85561;89
85562;71
85563;72
85564;82
85565;74
85566;80
85567;93
85568;84
85569;91
85570;79
85571;71
85572;67
85573;91
85574;72
85575;85
85576;73
85577;99
85578;90
85579;81
85580;75
85581;88
85582;98
85583;69
85584;90
85585;67
85586;82
85587;84
85588;80
85589;98
85590;93
85591;75
85592;93
85593;66
85594;98
85595;65
85596;89
85597;79
85598;76
85599;75
85600;82
85601;84
85602;93
85603;92
85604;93
85605;84
85606;85
85607;74
85608;73
85609;70
85610;74
85611;97
85612;89
85613;67
85614;84
85615;79
85616;89
85617;72
85618;70
85619;90
85620;90
85621;70
85622;93
85623;81
85624;98
85625;97
85626;95
85627;68
85628;79
85629;91
85630;73
85631;65
85632;97
85633;85
85634;90
85635;94
85636;72
85637;98
85638;99
85639;71
85640;88
85641;80
85642;74
85643;71
85644;86
85645;74
85646;98
85647;78
85648;71
85649;82
85650;78
85651;89
85652;95
85653;73
85654;85
85655;71
85656;78
85657;83
85658;74
85659;72
85660;80
85661;83
85662;85
85663;82
85664;68
85665;93
85666;76
85667;74
85668;90
85669;92
85670;93
85671;96
85672;93
85673;82
85674;87
85675;78
85676;80
85677;86
85678;85
85679;94
85680;96
85681;76
85682;72
85683;82
85684;78
85685;92
85686;71
85687;72
85688;92
85689;72
85690;85
85691;96
85692;97
85693;70
85694;86
85695;85
85696;80
85697;74
85698;98
85699;99
85700;93
85701;68
85702;74
85703;89
85704;82
85705;70
85706;97
85707;65
85708;69
85709;87
85710;82
85711;97
85712;80
85713;82
85714;98
85715;98
85716;89
85717;85
85718;79
85719;99
85720;73
85721;82
85722;97
85723;84
85724;92
85725;84
85726;74
85727;70
85728;72
85729;85
85730;79
85731;74
85732;93
85733;80
85734;71
85735;91
85736;80
85737;70
85738;92
85739;66
85740;87
85741;86
85742;96
85743;70
85744;65
85745;91
85746;99
85747;82
85748;87
85749;93
85750;93
85751;76
85752;79
85753;79
85754;77
85755;89
85756;82
85757;93
85758;87
85759;94
85760;80
85761;98
85762;71
85763;98
85764;94
85765;87
85766;73
85767;86
85768;94
85769;66
85770;96
85771;78
85772;86
85773;78
85774;91
85775;89
85776;74
85777;91
85778;81
85779;77
85780;85
85781;65
85782;73
85783;82
85784;88
85785;89
85786;82
85787;82
85788;93
85789;69
85790;80
85791;87
85792;68
85793;78
85794;70
85795;65
85796;98
85797;95
85798;98
85799;85
85800;86
85801;65
85802;98
85803;91
85804;89
85805;71
85806;93
85807;84
85808;74
85809;71
85810;71
85811;84
85812;83
85813;68
85814;73
85815;93
85816;78
85817;96
85818;91
85819;76
85820;68
85821;79
85822;86
85823;83
85824;98
85825;83
85826;76
85827;66
85828;77
85829;97
85830;71
85831;80
85832;80
85833;97
85834;85
85835;96
85836;85
85837;98
85838;86
85839;74
85840;89
85841;86
85842;94
85843;92
85844;91
85845;80
85846;73
85847;95
85848;95
85849;95
85850;90
85851;82
85852;93
85853;92
85854;98
85855;67
85856;80
85857;82
85858;80
85859;66
85860;69
85861;74
85862;71
85863;89
85864;77
85865;95
85866;71
85867;90
85868;88
85869;69
85870;81
85871;67
85872;70
85873;69
85874;74
85875;71
85876;87
85877;89
85878;78
85879;77
85880;83
85881;76
85882;99
85883;71
85884;87
85885;65
85886;91
85887;65
85888;88
85889;92
85890;81
85891;87
85892;91
85893;67
85894;86
85895;98
85896;72
85897;67
85898;75
85899;98
85900;86
85901;97
85902;65
85903;76
85904;83
85905;93
85906;77
85907;94
85908;89
85909;71
85910;70
85911;71
85912;90
85913;76
85914;93
85915;98
85916;97
85917;99
85918;92
85919;95
85920;92
85921;82
85922;76
85923;93
85924;80
85925;76
85926;99
85927;66
85928;83
85929;92
85930;86
85931;87
85932;93
85933;70
85934;74
85935;74
85936;82
85937;85
85938;78
85939;71
85940;78
85941;78
85942;98
85943;80
85944;90
85945;79
85946;82
85947;82
85948;92
85949;78
85950;88
85951;85
85952;99
85953;75
85954;96
85955;89
85956;90
85957;95
85958;87
85959;70
85960;86
85961;74
85962;85
85963;95
85964;92
85965;67
85966;68
85967;89
85968;97
85969;80
85970;89
85971;74
85972;98
85973;82
85974;66
85975;78
85976;97
85977;83
85978;68
85979;74
85980;74
85981;81
85982;94
85983;82
85984;75
85985;83
85986;83
85987;93
85988;92
85989;82
85990;71
85991;74
85992;75
85993;71
85994;84
85995;92
85996;88
85997;74
85998;76
85999;69
86000;85
86001;74
86002;76
86003;91
86004;73
86005;74
86006;74
86007;76
86008;78
86009;95
86010;93
86011;77
86012;81
86013;90
86014;69
86015;81
86016;74
86017;85
86018;85
86019;97
86020;74
86021;92
86022;97
86023;82
86024;68
86025;91
86026;95
86027;74
86028;90
86029;97
86030;77
86031;73
86032;67
86033;75
86034;95
86035;69
86036;71
86037;70
86038;95
86039;71
86040;88
86041;67
86042;76
86043;96
86044;91
86045;92
86046;96
86047;85
86048;69
86049;87
86050;74
86051;66
86052;71
86053;83
86054;73
86055;85
86056;83
86057;92
86058;98
86059;69
86060;95
86061;82
86062;82
86063;93
86064;67
86065;77
86066;88
86067;85
86068;93
86069;85
86070;73
86071;79
86072;76
86073;71
86074;85
86075;94
86076;80
86077;98
86078;68
86079;70
86080;75
86081;79
86082;90
86083;91
86084;94
86085;67
86086;66
86087;74
86088;69
86089;79
86090;95
86091;90
86092;80
86093;86
86094;73
86095;91
86096;82
86097;98
86098;82
86099;81
86100;92
86101;80
86102;98
86103;78
86104;87
86105;80
86106;93
86107;85
86108;74
86109;98
86110;97
86111;93
86112;73
86113;85
86114;96
86115;70
86116;71
86117;87
86118;86
86119;74
86120;73
86121;70
86122;80
86123;75
86124;84
86125;71
86126;82
86127;88
86128;82
86129;84
86130;80
86131;99
86132;85
86133;85
86134;71
86135;85
86136;78
86137;89
86138;67
86139;80
86140;77
86141;77
86142;99
86143;66
86144;93
86145;99
86146;74
86147;76
86148;77
86149;85
86150;77
86151;67
86152;65
86153;74
86154;74
86155;93
86156;77
86157;87
86158;82
86159;79
86160;85
86161;80
86162;86
86163;86
86164;74
86165;84
86166;97
86167;93
86168;81
86169;69
86170;69
86171;90
86172;77
86173;98
86174;97
86175;91
86176;69
86177;87
86178;73
86179;87
86180;89
86181;83
86182;80
86183;97
86184;90
86185;96
86186;84
86187;80
86188;75
86189;85
86190;69
86191;89
86192;93
86193;66
86194;90
86195;95
86196;76
86197;88
86198;80
86199;78
86200;67
86201;82
86202;71
86203;93
86204;75
86205;98
86206;80
86207;74
86208;72
86209;73
86210;92
86211;68
86212;97
86213;72
86214;67
86215;89
86216;94
86217;98
86218;82
86219;92
86220;80
86221;95
86222;66
86223;67
86224;83
86225;70
86226;87
86227;97
86228;82
86229;68
86230;71
86231;65
86232;88
86233;99
86234;85
86235;82
86236;93
86237;80
86238;94
86239;97
86240;94
86241;80
86242;99
86243;93
86244;85
86245;95
86246;69
86247;99
86248;65
86249;70
86250;73
86251;88
86252;95
86253;97
86254;76
86255;80
86256;82
86257;80
86258;87
86259;70
86260;91
86261;89
86262;71
86263;85
86264;99
86265;86
86266;91
86267;78
86268;90
86269;69
86270;67
86271;74
86272;99
86273;89
86274;74
86275;79
86276;71
86277;68
86278;88
86279;80
86280;71
86281;75
86282;96
86283;80
86284;98
86285;91
86286;84
86287;98
86288;65
86289;69
86290;78
86291;99
86292;91
86293;86
86294;89
86295;91
86296;76
86297;97
86298;85
86299;82
86300;96
86301;93
86302;99
86303;85
86304;67
86305;67
86306;65
86307;66
86308;73
86309;67
86310;97
86311;87
86312;70
86313;79
86314;98
86315;91
86316;83
86317;76
86318;98
86319;91
86320;95
86321;78
86322;84
86323;78
86324;71
86325;82
86326;71
86327;80
86328;83
86329;98
86330;80
86331;83
86332;98
86333;82
86334;81
86335;74
86336;85
86337;80
86338;78
86339;73
86340;74
86341;79
86342;91
86343;75
86344;76
86345;74
86346;80
86347;76
86348;72
86349;69
86350;96
86351;98
86352;96
86353;73
86354;97
86355;74
86356;97
86357;91
86358;73
86359;82
86360;99
86361;90
86362;71
86363;83
86364;68
86365;70
86366;65
86367;93
86368;69
86369;95
86370;97
86371;79
86372;80
86373;71
86374;71
86375;73
86376;98
86377;86
86378;65
86379;90
86380;74
86381;72
86382;97
86383;67
86384;84
86385;70
86386;73
86387;89
86388;97
86389;80
86390;85
86391;85
86392;98
86393;85
86394;65
86395;86
86396;88
86397;88
86398;95
86399;94
86400;84
86401;80
86402;80
86403;65
86404;73
86405;74
86406;72
86407;75
86408;98
86409;83
86410;76
86411;66
86412;94
86413;87
86414;86
86415;71
86416;85
86417;69
86418;99
86419;78
86420;85
86421;65
86422;94
86423;94
86424;78
86425;66
86426;93
86427;85
86428;74
86429;85
86430;90
86431;67
86432;96
86433;82
86434;77
86435;96
86436;84
86437;89
86438;77
86439;81
86440;93
86441;99
86442;93
86443;98
86444;65
86445;87
86446;76
86447;65
86448;97
86449;78
86450;92
86451;94
86452;82
86453;91
86454;79
86455;97
86456;93
86457;95
86458;65
86459;78
86460;93
86461;86
86462;71
86463;79
86464;98
86465;95
86466;74
86467;78
86468;89
86469;79
86470;85
86471;78
86472;80
86473;85
86474;85
86475;71
86476;80
86477;99
86478;99
86479;80
86480;93
86481;74
86482;71
86483;75
86484;81
86485;89
86486;66
86487;67
86488;80
86489;83
86490;93
86491;66
86492;88
86493;81
86494;66
86495;93
86496;68
86497;86
86498;97
86499;99
86500;83
86501;74
86502;98
86503;87
86504;80
86505;95
86506;85
86507;98
86508;77
86509;69
86510;86
86511;76
86512;91
86513;99
86514;99
86515;79
86516;91
86517;91
86518;75
86519;93
86520;81
86521;75
86522;98
86523;92
86524;85
86525;69
86526;87
86527;98
86528;69
86529;99
86530;70
86531;73
86532;76
86533;79
86534;95
86535;99
86536;94
86537;96
86538;82
86539;90
86540;65
86541;80
86542;66
86543;84
86544;76
86545;82
86546;98
86547;87
86548;93
86549;75
86550;95
86551;78
86552;80
86553;71
86554;69
86555;84
86556;80
86557;99
86558;83
86559;97
86560;99
86561;93
86562;89
86563;98
86564;79
86565;89
86566;69
86567;71
86568;95
86569;71
86570;86
86571;71
86572;85
86573;82
86574;95
86575;98
86576;90
86577;71
86578;71
86579;99
86580;75
86581;94
86582;92
86583;85
86584;85
86585;75
86586;80
86587;77
86588;97
86589;65
86590;68
86591;93
86592;86
86593;73
86594;89
86595;78
86596;71
86597;78
86598;87
86599;94
86600;65
86601;92
86602;87
86603;84
86604;96
86605;94
86606;74
86607;67
86608;77
86609;99
86610;76
86611;88
86612;98
86613;70
86614;79
86615;67
86616;84
86617;80
86618;75
86619;74
86620;80
86621;80
86622;97
86623;69
86624;98
86625;79
86626;94
86627;68
86628;89
86629;67
86630;65
86631;70
86632;74
86633;93
86634;98
86635;86
86636;97
86637;69
86638;82
86639;85
86640;68
86641;95
86642;73
86643;66
86644;95
86645;97
86646;73
86647;69
86648;82
86649;90
86650;69
86651;98
86652;85
86653;70
86654;69
86655;77
86656;66
86657;78
86658;85
86659;66
86660;80
86661;67
86662;68
86663;66
86664;79
86665;89
86666;95
86667;84
86668;65
86669;80
86670;74
86671;99
86672;97
86673;75
86674;74
86675;65
86676;68
86677;85
86678;82
86679;95
86680;79
86681;97
86682;66
86683;76
86684;67
86685;66
86686;86
86687;80
86688;90
86689;86
86690;91
86691;75
86692;83
86693;68
86694;81
86695;97
86696;75
86697;95
86698;76
86699;81
86700;97
86701;66
86702;80
86703;84
86704;87
86705;85
86706;76
86707;66
86708;80
86709;86
86710;66
86711;71
86712;80
86713;65
86714;89
86715;94
86716;93
86717;97
86718;97
86719;67
86720;69
86721;73
86722;85
86723;66
86724;82
86725;81
86726;69
86727;91
86728;84
86729;98
86730;82
86731;80
86732;65
86733;98
86734;90
86735;82
86736;73
86737;86
86738;80
86739;83
86740;93
86741;91
86742;82
86743;90
86744;89
86745;90
86746;79
86747;87
86748;82
86749;90
86750;82
86751;94
86752;82
86753;74
86754;94
86755;84
86756;77
86757;69
86758;80
86759;96
86760;86
86761;69
86762;66
86763;71
86764;79
86765;80
86766;84
86767;79
86768;91
86769;67
86770;83
86771;98
86772;75
86773;80
86774;87
86775;71
86776;75
86777;68
86778;77
86779;65
86780;74
86781;71
86782;98
86783;82
86784;72
86785;72
86786;86
86787;73
86788;93
86789;71
86790;89
86791;78
86792;85
86793;80
86794;81
86795;92
86796;89
86797;78
86798;94
86799;86
86800;82
86801;97
86802;72
86803;70
86804;96
86805;80
86806;99
86807;99
86808;94
86809;66
86810;66
86811;70
86812;92
86813;99
86814;99
86815;95
86816;75
86817;93
86818;79
86819;83
86820;74
86821;82
86822;90
86823;75
86824;71
86825;98
86826;72
86827;67
86828;82
86829;78
86830;95
86831;92
86832;79
86833;68
86834;98
86835;86
86836;92
86837;91
86838;98
86839;94
86840;71
86841;97
86842;79
86843;82
86844;89
86845;65
86846;94
86847;86
86848;76
86849;68
86850;85
86851;77
86852;81
86853;71
86854;91
86855;69
86856;90
86857;89
86858;74
86859;80
86860;89
86861;71
86862;72
86863;96
86864;67
86865;84
86866;78
86867;93
86868;95
86869;83
86870;70
86871;86
86872;85
86873;79
86874;75
86875;85
86876;65
86877;87
86878;71
86879;79
86880;77
86881;74
86882;93
86883;83
86884;80
86885;92
86886;97
86887;74
86888;77
86889;98
86890;72
86891;86
86892;70
86893;92
86894;81
86895;86
86896;79
86897;97
86898;65
86899;83
86900;78
86901;95
86902;80
86903;79
86904;89
86905;81
86906;75
86907;90
86908;98
86909;89
86910;96
86911;79
86912;80
86913;68
86914;89
86915;66
86916;97
86917;71
86918;80
86919;68
86920;80
86921;79
86922;97
86923;71
86924;73
86925;94
86926;73
86927;89
86928;86
86929;82
86930;94
86931;82
86932;99
86933;88
86934;87
86935;95
86936;81
86937;91
86938;96
86939;72
86940;65
86941;97
86942;82
86943;95
86944;66
86945;84
86946;70
86947;91
86948;94
86949;83
86950;90
86951;80
86952;99
86953;68
86954;93
86955;85
86956;87
86957;77
86958;67
86959;98
86960;85
86961;68
86962;84
86963;68
86964;93
86965;71
86966;96
86967;74
86968;69
86969;93
86970;86
86971;83
86972;80
86973;77
86974;67
86975;82
86976;91
86977;74
86978;98
86979;69
86980;70
86981;74
86982;98
86983;82
86984;69
86985;89
86986;66
86987;93
86988;78
86989;95
86990;87
86991;81
86992;95
86993;93
86994;77
86995;70
86996;71
86997;80
86998;67
86999;66
87000;81
